interval,gameId,player,exercise,q_score,reward
4,372,N. Vučević - vucevni01,True,3.113405,3.0827763103821013
0,373,N. Vučević - vucevni01,False,3.397991,0.0
1,373,N. Vučević - vucevni01,False,1.830829,0.0
2,373,N. Vučević - vucevni01,False,1.5760366,0.0
3,373,N. Vučević - vucevni01,False,1.2308108,0.0
4,373,N. Vučević - vucevni01,True,0.87720144,0.0
0,420,N. Vučević - vucevni01,False,3.8873203,0.0
1,420,N. Vučević - vucevni01,False,4.997836,3.499874043005489
2,420,N. Vučević - vucevni01,False,4.9975996,3.999748086010978
3,420,N. Vučević - vucevni01,False,4.9805536,3.4996221290164655
4,420,N. Vučević - vucevni01,True,5.5911593,3.9994961720219564
0,466,N. Vučević - vucevni01,False,3.862837,0.0
1,466,N. Vučević - vucevni01,False,6.3800197,5.288167928859528
2,466,N. Vučević - vucevni01,True,4.989169,5.576335857719055
3,466,N. Vučević - vucevni01,False,3.9123316,1.864503786578581
4,466,N. Vučević - vucevni01,True,2.486103,0.0
0,514,N. Vučević - vucevni01,False,3.553803,0.0
1,514,N. Vučević - vucevni01,False,2.3666296,0.0
2,514,N. Vučević - vucevni01,False,2.74303,1.1871158242331088
3,514,N. Vučević - vucevni01,True,5.2740335,7.780673736349662
4,514,N. Vučević - vucevni01,True,4.393515,5.374231648466218
0,515,N. Vučević - vucevni01,False,3.3584752,0.0
1,515,N. Vučević - vucevni01,False,2.7289834,1.095804097674118
2,515,N. Vučević - vucevni01,False,2.017468,0.1916081953482358
3,515,N. Vučević - vucevni01,False,1.4888855,0.0
4,515,N. Vučević - vucevni01,True,1.6193696,0.0
0,556,N. Vučević - vucevni01,False,3.3824177,0.0
1,556,N. Vučević - vucevni01,False,4.0579157,2.2587082510445287
2,556,N. Vučević - vucevni01,False,2.6816642,0.5174165020890573
3,556,N. Vučević - vucevni01,False,1.9357283,0.0
4,556,N. Vučević - vucevni01,True,1.590209,0.0
0,597,N. Vučević - vucevni01,False,3.3146615,0.0
1,597,N. Vučević - vucevni01,False,2.9120693,0.0
2,597,N. Vučević - vucevni01,False,3.8405495,2.99992291025095
3,597,N. Vučević - vucevni01,True,5.479538,6.999884365376424
4,597,N. Vučević - vucevni01,True,5.9688163,6.9998458205019
0,639,N. Vučević - vucevni01,False,3.242519,0.0
1,639,N. Vučević - vucevni01,False,4.970727,3.51848057523278
2,639,N. Vučević - vucevni01,False,2.8851752,1.0369611504655598
3,639,N. Vučević - vucevni01,False,3.9735956,3.5554417256983406
4,639,N. Vučević - vucevni01,True,4.4471474,4.07392230093112
0,680,N. Vučević - vucevni01,False,3.4092283,0.0
1,680,N. Vučević - vucevni01,False,3.7235003,2.361124951573281
2,680,N. Vučević - vucevni01,False,3.2471676,0.7222499031465617
3,680,N. Vučević - vucevni01,False,2.197232,0.0
4,680,N. Vučević - vucevni01,True,2.2103164,0.0
0,681,N. Vučević - vucevni01,False,3.139104,0.0
1,681,N. Vučević - vucevni01,False,2.877359,0.0
2,681,N. Vučević - vucevni01,False,1.4792176,0.0
3,681,N. Vučević - vucevni01,False,1.8915673,0.0
4,681,N. Vučević - vucevni01,True,3.1636863,0.11223687906665702
0,727,N. Vučević - vucevni01,False,3.4301128,0.0
1,727,N. Vučević - vucevni01,False,3.118324,0.0
2,727,N. Vučević - vucevni01,False,2.6200213,1.5670582924468341
3,727,N. Vučević - vucevni01,False,2.6523333,0.8505874386702512
4,727,N. Vučević - vucevni01,True,1.614373,0.0
0,728,N. Vučević - vucevni01,False,3.5149589,0.0
1,728,N. Vučević - vucevni01,False,2.6252813,0.0
2,728,N. Vučević - vucevni01,False,2.3981595,0.021052631578946546
3,728,N. Vučević - vucevni01,False,2.8118129,1.0315789473684198
4,728,N. Vučević - vucevni01,True,1.6843551,0.0
0,770,N. Vučević - vucevni01,False,3.7446828,0.0
1,770,N. Vučević - vucevni01,True,6.345543,8.888062263435511
2,770,N. Vučević - vucevni01,True,3.0616727,3.776124526871021
3,770,N. Vučević - vucevni01,False,2.9767752,2.6641867903065304
4,770,N. Vučević - vucevni01,True,3.1129255,1.5522490537420417
0,811,N. Vučević - vucevni01,False,3.40033,0.0
1,811,N. Vučević - vucevni01,False,4.5958157,1.7649018427183583
2,811,N. Vučević - vucevni01,True,5.3575106,7.5298036854367165
3,811,N. Vučević - vucevni01,True,6.042469,9.294705528155074
4,811,N. Vučević - vucevni01,True,4.099825,4.059607370873433
0,852,N. Vučević - vucevni01,False,3.5289128,0.0
1,852,N. Vučević - vucevni01,False,5.694146,5.398005302258703
2,852,N. Vučević - vucevni01,True,3.7277913,3.796010604517406
3,852,N. Vučević - vucevni01,True,5.131586,7.194015906776109
4,852,N. Vučević - vucevni01,True,4.457641,3.5920212090348116
0,853,N. Vučević - vucevni01,False,3.1695716,0.0
1,853,N. Vučević - vucevni01,False,4.217539,1.3637708676017297
2,853,N. Vučević - vucevni01,True,4.2200646,5.727541735203459
3,853,N. Vučević - vucevni01,True,4.5126023,7.091312602805189
4,853,N. Vučević - vucevni01,True,2.778211,2.455083470406919
0,893,N. Vučević - vucevni01,False,4.0823894,0.0
1,893,N. Vučević - vucevni01,False,1.9845432,0.0
2,893,N. Vučević - vucevni01,False,1.8492792,0.0
3,893,N. Vučević - vucevni01,False,2.6669197,1.4763217363694565
4,893,N. Vučević - vucevni01,True,1.3172492,0.0
0,908,N. Vučević - vucevni01,False,4.2632914,0.0
1,908,N. Vučević - vucevni01,False,9.193238,8.370978991903433
2,908,N. Vučević - vucevni01,True,5.320964,5.741957983806866
3,908,N. Vučević - vucevni01,True,4.709686,6.112936975710298
4,908,N. Vučević - vucevni01,True,3.4035206,2.483915967613733
0,909,N. Vučević - vucevni01,False,3.8228042,0.0
1,909,N. Vučević - vucevni01,True,8.433537,11.329549800068882
2,909,N. Vučević - vucevni01,True,5.605669,5.6590996001377665
3,909,N. Vučević - vucevni01,False,5.2116957,3.9886494002066506
4,909,N. Vučević - vucevni01,True,5.7914324,4.318199200275533
0,910,N. Vučević - vucevni01,False,3.2626243,0.0
1,910,N. Vučević - vucevni01,False,1.7475779,0.0
2,910,N. Vučević - vucevni01,False,1.3896669,0.0
3,910,N. Vučević - vucevni01,False,1.9353933,0.0
4,910,N. Vučević - vucevni01,True,1.4428666,0.0
0,911,N. Vučević - vucevni01,False,3.501445,0.0
1,911,N. Vučević - vucevni01,False,2.1409614,0.0
2,911,N. Vučević - vucevni01,False,1.6603241,0.0
3,911,N. Vučević - vucevni01,False,1.5325555,0.0
4,911,N. Vučević - vucevni01,True,4.1448193,1.4526434714500134
0,912,N. Vučević - vucevni01,False,3.7529376,0.0
1,912,N. Vučević - vucevni01,False,2.1008682,0.0
2,912,N. Vučević - vucevni01,False,1.3075112,0.0
3,912,N. Vučević - vucevni01,False,1.7631284,0.0
4,912,N. Vučević - vucevni01,True,1.3071896,0.0
0,913,N. Vučević - vucevni01,False,3.0225968,0.0
1,913,N. Vučević - vucevni01,False,2.7649467,0.8676355634410742
2,913,N. Vučević - vucevni01,False,3.1280544,2.7352711268821484
3,913,N. Vučević - vucevni01,False,2.351127,0.6029066903232234
4,913,N. Vučević - vucevni01,True,4.7447844,5.470542253764297
0,914,N. Vučević - vucevni01,False,3.6483474,0.0
1,914,N. Vučević - vucevni01,False,2.1322055,0.0
2,914,N. Vučević - vucevni01,False,2.0732105,0.0
3,914,N. Vučević - vucevni01,False,1.7245136,0.0
4,914,N. Vučević - vucevni01,True,2.2459803,0.0
0,915,N. Vučević - vucevni01,False,3.3485553,0.0
1,915,N. Vučević - vucevni01,False,2.2179396,0.0
2,915,N. Vučević - vucevni01,False,1.5350996,0.0
3,915,N. Vučević - vucevni01,False,2.6101732,2.279803685496997
4,915,N. Vučević - vucevni01,True,1.6163055,0.0
0,917,N. Vučević - vucevni01,False,3.2917595,0.0
1,917,N. Vučević - vucevni01,True,6.429573,7.869324700103705
2,917,N. Vučević - vucevni01,True,4.352937,4.738649400207411
3,917,N. Vučević - vucevni01,True,3.5938692,3.6079741003111163
4,917,N. Vučević - vucevni01,True,1.9276996,0.0
0,918,N. Vučević - vucevni01,False,2.820868,0.0
1,918,N. Vučević - vucevni01,False,1.6961365,0.0
2,918,N. Vučević - vucevni01,False,1.5163214,0.0
3,918,N. Vučević - vucevni01,False,1.6930914,0.8702800517018545
4,918,N. Vučević - vucevni01,True,1.0337527,0.0
0,919,N. Vučević - vucevni01,False,3.788671,0.0
1,919,N. Vučević - vucevni01,False,2.456755,0.0
2,919,N. Vučević - vucevni01,False,3.1283607,1.0554417257007707
3,919,N. Vučević - vucevni01,False,2.6937804,1.083162588551156
4,919,N. Vučević - vucevni01,True,2.610433,0.11088345140154132
0,920,N. Vučević - vucevni01,False,3.327321,0.0
1,920,N. Vučević - vucevni01,False,2.6989036,0.24074520042120096
2,920,N. Vučević - vucevni01,False,2.803164,1.481490400842402
3,920,N. Vučević - vucevni01,True,3.858603,4.722235601263602
4,920,N. Vučević - vucevni01,True,2.5393286,0.9629808016848038
0,921,N. Vučević - vucevni01,False,3.3374274,0.0
1,921,N. Vučević - vucevni01,False,3.9991593,2.5597098008451074
2,921,N. Vučević - vucevni01,True,2.873043,3.1194196016902147
3,921,N. Vučević - vucevni01,False,2.6841602,1.6791294025353238
4,921,N. Vučević - vucevni01,True,2.6573792,0.2388392033804294
0,922,N. Vučević - vucevni01,False,2.7159314,0.0
1,922,N. Vučević - vucevni01,False,2.1795335,0.13995796663601734
2,922,N. Vučević - vucevni01,False,0.9565768,0.0
3,922,N. Vučević - vucevni01,False,1.334015,0.41987389990805113
4,922,N. Vučević - vucevni01,True,1.0623442,0.0
0,923,N. Vučević - vucevni01,False,3.3905532,0.0
1,923,N. Vučević - vucevni01,False,2.9325109,0.2653368681829509
2,923,N. Vučević - vucevni01,False,1.4613335,0.0
3,923,N. Vučević - vucevni01,False,1.1802093,0.0
4,923,N. Vučević - vucevni01,True,0.9411176,0.0
0,924,N. Vučević - vucevni01,False,3.1592011,0.0
1,924,N. Vučević - vucevni01,False,2.3256993,0.0
2,924,N. Vučević - vucevni01,False,1.3915291,0.0
3,924,N. Vučević - vucevni01,False,1.1473992,0.0
4,924,N. Vučević - vucevni01,True,2.4549017,2.6241645275285492
0,925,N. Vučević - vucevni01,False,3.3560078,0.0
1,925,N. Vučević - vucevni01,False,3.2974386,1.3271657485725425
2,925,N. Vučević - vucevni01,False,3.1808376,0.6543314971450851
3,925,N. Vučević - vucevni01,True,4.7283893,4.981497245717627
4,925,N. Vučević - vucevni01,True,3.1021771,0.0
0,926,N. Vučević - vucevni01,False,3.3086362,0.0
1,926,N. Vučević - vucevni01,False,4.1627364,2.544741301983607
2,926,N. Vučević - vucevni01,False,3.2638779,2.0894826039672143
3,926,N. Vučević - vucevni01,False,2.4270911,0.0
4,926,N. Vučević - vucevni01,True,1.467601,0.0
0,927,N. Vučević - vucevni01,False,3.8298135,0.0
1,927,N. Vučević - vucevni01,False,4.654704,3.120063441712926
2,927,N. Vučević - vucevni01,False,3.6285453,1.2401268834258516
3,927,N. Vučević - vucevni01,True,4.6971774,5.3601903251387775
4,927,N. Vučević - vucevni01,True,3.6652646,2.4802537668517033
0,928,N. Vučević - vucevni01,False,4.239873,0.0
1,928,N. Vučević - vucevni01,False,4.3572297,0.32690517955705456
2,928,N. Vučević - vucevni01,False,3.0788088,0.0
3,928,N. Vučević - vucevni01,True,6.881403,7.980715538671163
4,928,N. Vučević - vucevni01,True,7.9352593,9.307620718228218
0,929,N. Vučević - vucevni01,False,3.8351173,0.0
1,929,N. Vučević - vucevni01,False,2.568422,0.0
2,929,N. Vučević - vucevni01,False,1.4844832,0.0
3,929,N. Vučević - vucevni01,False,2.153562,0.0
4,929,N. Vučević - vucevni01,True,3.567851,3.2525329779004295
0,930,N. Vučević - vucevni01,False,2.6662192,0.0
1,930,N. Vučević - vucevni01,False,2.0810468,0.0
2,930,N. Vučević - vucevni01,False,1.2018727,0.0
3,930,N. Vučević - vucevni01,False,0.74377674,0.0
4,930,N. Vučević - vucevni01,True,0.6333549,0.0
0,932,N. Vučević - vucevni01,False,3.4301991,0.0
1,932,N. Vučević - vucevni01,False,4.0930314,2.536975142814537
2,932,N. Vučević - vucevni01,False,4.395462,4.073950285629074
3,932,N. Vučević - vucevni01,True,5.528576,8.610925428443611
4,932,N. Vučević - vucevni01,True,4.340251,5.147900571258148
0,933,N. Vučević - vucevni01,False,3.4930687,0.0
1,933,N. Vučević - vucevni01,False,2.623581,0.8002937191854222
2,933,N. Vučević - vucevni01,True,3.3480244,4.6005874383708445
3,933,N. Vučević - vucevni01,True,2.7432175,3.4008811575562667
4,933,N. Vučević - vucevni01,True,2.1981616,0.201174876741689
0,934,N. Vučević - vucevni01,False,3.9728765,0.0
1,934,N. Vučević - vucevni01,False,3.6847568,0.9696998667127898
2,934,N. Vučević - vucevni01,False,2.719168,0.0
3,934,N. Vučević - vucevni01,False,2.5169091,0.0
4,934,N. Vučević - vucevni01,True,1.4719442,0.0
0,935,N. Vučević - vucevni01,False,3.384192,0.0
1,935,N. Vučević - vucevni01,True,4.4503984,4.681468487855156
2,935,N. Vučević - vucevni01,True,5.0746975,6.362936975710312
3,935,N. Vučević - vucevni01,True,4.561936,6.044405463565468
4,935,N. Vučević - vucevni01,True,5.4711685,7.725873951420624
0,936,N. Vučević - vucevni01,False,4.3974543,0.0
1,936,N. Vučević - vucevni01,False,2.5635467,0.0
2,936,N. Vučević - vucevni01,False,2.2667484,0.0
3,936,N. Vučević - vucevni01,False,2.2884898,0.0
4,936,N. Vučević - vucevni01,True,4.4845457,0.8713043021130922
0,937,N. Vučević - vucevni01,False,4.375535,0.0
1,937,N. Vučević - vucevni01,False,4.613847,2.942111952030289
2,937,N. Vučević - vucevni01,True,4.8665304,4.884223904060578
3,937,N. Vučević - vucevni01,False,4.996306,4.826335856090868
4,937,N. Vučević - vucevni01,True,4.6821885,2.768447808121156
0,938,N. Vučević - vucevni01,False,4.063428,0.0
1,938,N. Vučević - vucevni01,False,5.37422,5.042088829649999
2,938,N. Vučević - vucevni01,False,4.2217245,3.084177659299998
3,938,N. Vučević - vucevni01,False,4.9271035,4.126266488949998
4,938,N. Vučević - vucevni01,True,5.5528383,4.168355318599996
0,939,N. Vučević - vucevni01,False,3.546409,0.0
1,939,N. Vučević - vucevni01,False,4.1955047,3.4930207788566454
2,939,N. Vučević - vucevni01,True,6.0111923,7.986041557713291
3,939,N. Vučević - vucevni01,False,3.5523696,2.4790623365699354
4,939,N. Vučević - vucevni01,True,5.9499083,7.972083115426582
0,940,N. Vučević - vucevni01,False,3.6338112,0.0
1,940,N. Vučević - vucevni01,False,3.181992,0.6343495427230019
2,940,N. Vučević - vucevni01,False,1.3423035,0.0
3,940,N. Vučević - vucevni01,False,1.9275533,0.9030486281690067
4,940,N. Vučević - vucevni01,True,2.7651207,4.537398170892008
0,941,N. Vučević - vucevni01,False,4.4106574,0.0
1,941,N. Vučević - vucevni01,False,6.83479,5.440758293838863
2,941,N. Vučević - vucevni01,False,5.543784,3.8815165876777264
3,941,N. Vučević - vucevni01,False,3.6492786,1.3222748815165914
4,941,N. Vučević - vucevni01,True,3.8407078,1.763033175355453
0,942,N. Vučević - vucevni01,False,3.642602,0.0
1,942,N. Vučević - vucevni01,False,4.0927362,3.4493686255463807
2,942,N. Vučević - vucevni01,False,2.6845193,1.8987372510927614
3,942,N. Vučević - vucevni01,False,2.7696993,1.348105876639142
4,942,N. Vučević - vucevni01,True,1.5206877,0.0
0,946,N. Vučević - vucevni01,False,3.3815756,0.0
1,946,N. Vučević - vucevni01,False,3.080391,0.5895647473999226
2,946,N. Vučević - vucevni01,True,5.3405685,7.179129494799845
3,946,N. Vučević - vucevni01,True,7.2257032,11.768694242199768
4,946,N. Vučević - vucevni01,True,6.125273,8.35825898959969
0,947,N. Vučević - vucevni01,False,3.3665738,0.0
1,947,N. Vučević - vucevni01,False,2.5809245,0.0
2,947,N. Vučević - vucevni01,False,1.5175804,0.0
3,947,N. Vučević - vucevni01,False,1.4646599,0.0
4,947,N. Vučević - vucevni01,True,1.2318588,0.0
0,948,N. Vučević - vucevni01,False,2.939114,0.0
1,948,N. Vučević - vucevni01,False,2.2694674,0.0
2,948,N. Vučević - vucevni01,False,1.5078026,0.0
3,948,N. Vučević - vucevni01,False,1.4415306,0.0
4,948,N. Vučević - vucevni01,True,1.3304077,0.0
0,949,N. Vučević - vucevni01,False,3.63993,0.0
1,949,N. Vučević - vucevni01,False,5.6803637,4.807251891592266
2,949,N. Vučević - vucevni01,False,5.297516,2.6145037831845315
3,949,N. Vučević - vucevni01,True,7.093006,7.421755674776797
4,949,N. Vučević - vucevni01,True,6.009979,3.229007566369063
0,950,N. Vučević - vucevni01,False,3.390545,0.0
1,950,N. Vučević - vucevni01,False,3.4918442,2.6730399453867957
2,950,N. Vučević - vucevni01,False,2.6708207,2.3460798907735914
3,950,N. Vučević - vucevni01,True,3.701256,6.019119836160387
4,950,N. Vučević - vucevni01,True,2.581763,3.6921597815471827
0,984,N. Vučević - vucevni01,False,3.4467068,0.0
1,984,N. Vučević - vucevni01,False,1.9563488,0.0
2,984,N. Vučević - vucevni01,False,0.8668215,0.0
3,984,N. Vučević - vucevni01,False,1.0386037,0.0
4,984,N. Vučević - vucevni01,True,0.80540305,0.0
0,985,N. Vučević - vucevni01,False,3.3614552,0.0
1,985,N. Vučević - vucevni01,False,2.9291718,2.223684210526317
2,985,N. Vučević - vucevni01,False,2.222156,0.44736842105263364
3,985,N. Vučević - vucevni01,True,5.4963627,10.67105263157895
4,985,N. Vučević - vucevni01,True,4.3813467,7.894736842105267
0,1028,N. Vučević - vucevni01,False,3.2860618,0.0
1,1028,N. Vučević - vucevni01,False,2.1053503,0.0
2,1028,N. Vučević - vucevni01,False,1.6017557,0.0
3,1028,N. Vučević - vucevni01,False,3.0434332,0.0
4,1028,N. Vučević - vucevni01,True,4.2530413,0.6665912892780312
0,1077,N. Vučević - vucevni01,False,3.4271688,0.0
1,1077,N. Vučević - vucevni01,True,4.468957,4.999982871807148
2,1077,N. Vučević - vucevni01,False,3.3076692,2.999965743614297
3,1077,N. Vučević - vucevni01,False,2.4343085,0.0
4,1077,N. Vučević - vucevni01,True,1.7316698,0.0
0,1117,N. Vučević - vucevni01,False,3.199772,0.0
1,1117,N. Vučević - vucevni01,False,3.626254,3.339138844940626
2,1117,N. Vučević - vucevni01,False,3.4141822,2.678277689881252
3,1117,N. Vučević - vucevni01,True,3.558438,4.017416534821878
4,1117,N. Vučević - vucevni01,True,1.8985075,0.0
0,1163,N. Vučević - vucevni01,False,3.0088286,0.0
1,1163,N. Vučević - vucevni01,False,2.5964503,1.6778858692817273
2,1163,N. Vučević - vucevni01,False,1.5712762,0.3557717385634547
3,1163,N. Vučević - vucevni01,False,1.1210982,0.0
4,1163,N. Vučević - vucevni01,True,0.79141504,0.0
0,1209,N. Vučević - vucevni01,False,3.1264186,0.0
1,1209,N. Vučević - vucevni01,False,2.1895287,0.6472027317827598
2,1209,N. Vučević - vucevni01,False,1.6384479,0.0
3,1209,N. Vučević - vucevni01,False,1.5789348,0.0
4,1209,N. Vučević - vucevni01,True,0.8100151,0.0
0,1213,N. Vučević - vucevni01,False,3.5225453,0.0
1,1213,N. Vučević - vucevni01,False,4.912299,2.847007953400265
2,1213,N. Vučević - vucevni01,False,3.4367604,2.69401590680053
3,1213,N. Vučević - vucevni01,False,3.4540324,2.541023860200795
4,1213,N. Vučević - vucevni01,True,3.4625287,2.38803181360106
0,1258,N. Vučević - vucevni01,False,3.2523804,0.0
1,1258,N. Vučević - vucevni01,False,4.666857,4.226092553070101
2,1258,N. Vučević - vucevni01,True,3.5726051,4.4521851061402025
3,1258,N. Vučević - vucevni01,False,2.6318612,1.6782776592103037
4,1258,N. Vučević - vucevni01,True,2.6542525,0.9043702122804049
0,1301,N. Vučević - vucevni01,False,3.7281399,0.0
1,1301,N. Vučević - vucevni01,False,3.8937213,2.6789870501553574
2,1301,N. Vučević - vucevni01,True,4.7283955,5.357974100310715
3,1301,N. Vučević - vucevni01,False,4.6287394,4.036961150466073
4,1301,N. Vučević - vucevni01,True,3.191722,0.0
0,1302,N. Vučević - vucevni01,False,3.0968094,0.0
1,1302,N. Vučević - vucevni01,False,2.3849015,1.4929564352675966
2,1302,N. Vučević - vucevni01,False,2.1900864,1.9859128705351932
3,1302,N. Vučević - vucevni01,False,1.9248827,1.4788693058027889
4,1302,N. Vučević - vucevni01,True,1.2889414,0.0
0,346,O. Porter - porteot01,False,3.4972215,0.0
1,346,O. Porter - porteot01,False,2.3983111,0.5392289425350407
2,346,O. Porter - porteot01,True,2.925808,3.0784578850700814
3,346,O. Porter - porteot01,True,2.6537507,3.617686827605123
4,346,O. Porter - porteot01,True,1.4208653,0.0
0,492,O. Porter - porteot01,False,2.8255858,0.0
1,492,O. Porter - porteot01,False,2.1803186,0.0
2,492,O. Porter - porteot01,False,1.1772445,0.0
3,492,O. Porter - porteot01,False,0.8131514,0.0
4,492,O. Porter - porteot01,True,0.5929949,0.0
0,529,O. Porter - porteot01,False,3.8371,0.0
1,529,O. Porter - porteot01,False,3.6661377,2.711879530051231
2,529,O. Porter - porteot01,False,1.6207463,0.0
3,529,O. Porter - porteot01,False,1.0657681,0.0
4,529,O. Porter - porteot01,True,1.0896465,0.0
0,614,O. Porter - porteot01,False,2.6434245,0.0
1,614,O. Porter - porteot01,False,2.8565001,1.993207283977437
2,614,O. Porter - porteot01,True,2.3753884,2.986414567954874
3,614,O. Porter - porteot01,True,2.601125,4.979621851932311
4,614,O. Porter - porteot01,True,1.9378124,3.9728291359097483
0,914,O. Porter - porteot01,False,3.656056,0.0
1,914,O. Porter - porteot01,False,3.092808,0.0
2,914,O. Porter - porteot01,False,1.3255616,0.0
3,914,O. Porter - porteot01,False,1.0633236,0.0
4,914,O. Porter - porteot01,True,1.5590092,0.0
0,1284,O. Porter - porteot01,False,3.0066645,0.0
